sent1146,教,0
sent1147,学,0
sent1148,理,0
sent1149,念,0
sent1150,的,0
sent1151,兴,0
sent1152,起,0
sent1153,奠,0
sent1154,定,0
sent1155,了,0
sent1156,思,0
sent1157,想,0
sent1158,基,0
sent1159,础,0
sent1160,。,0
sent121,他,0
sent122,反,0
sent123,对,0
sent124,对,0
sent125,儿,8
sent126,童,88
sent127,机,0
sent128,械,0
sent129,灌,0
sent1210,输,0
sent1211,，,0
sent1212,他,0
sent1213,提,0
sent1214,醒,0
sent1215,教,8
sent1216,育,88
sent1217,者,88
sent1218,，,0
sent1219,当,0
sent1220,“,0
sent1221,你,0
sent1222,一,0
sent1223,旦,0
sent1224,在,0
sent1225,他,0
sent1226,心,0
sent1227,中,0
sent1228,用,0
sent1229,权,0
sent1230,威,0
sent1231,代,0
sent1232,替,0
sent1233,了,0
sent1234,理,0
sent1235,智,0
sent1236,，,0
sent1237,他,0
sent1238,就,0
sent1239,不,0
sent1240,再,0
sent1241,运,0
sent1242,用,0
sent1243,理,0
sent1244,智,0
sent1245,了,0
sent1246,，,0
sent1247,他,0
sent1248,将,0
sent1249,为,0
sent1250,别,0
sent1251,人,0
sent1252,的,0
sent1253,见,0
sent1254,解,0
sent1255,所,0
sent1256,左,0
sent1257,右,0
sent1258,”,0
sent1259,2,0
sent1260,5,0
sent1261,5,0
sent1262,。,0
sent131,这,0
sent132,样,0
sent133,就,0
sent134,会,0
sent135,扼,0
sent136,杀,0
sent137,儿,8
sent138,童,88
sent139,的,0
sent1310,独,0
sent1311,立,0
sent1312,思,0
sent1313,考,0
sent1314,能,0
sent1315,力,0
sent1316,与,0
sent1317,创,0
sent1318,造,0
sent1319,性,0
sent1320,，,0
sent1321,使,0
sent1322,儿,8
sent1323,童,88
sent1324,成,0
sent1325,为,0
sent1326,人,0
sent1327,云,0
sent1328,亦,0
sent1329,云,0
sent1330,的,0
sent1331,人,0
sent1332,。,0
sent141,卢,8
sent142,梭,88
sent143,不,0
sent144,赞,0
sent145,成,0
sent146,百,0
sent147,科,0
sent148,全,0
sent149,书,0
sent1410,式,0
sent1411,的,0
sent1412,教,0
sent1413,学,0
sent1414,，,0
sent1415,认,0
sent1416,为,0
sent1417,人,0
sent1418,的,0
sent1419,智,0
sent1420,慧,0
sent1421,是,0
sent1422,有,0
sent1423,限,0
sent1424,的,0
sent1425,；,0
sent1426,一,0
sent1427,个,0
sent1428,人,0
sent1429,不,0
sent1430,能,0
sent1431,知,0
sent1432,道,0
sent1433,所,0
sent1434,有,0
sent1435,一,0
sent1436,切,0
sent1437,的,0
sent1438,事,0
sent1439,物,0
sent1440,。,0
sent151,他,0
sent152,强,0
sent153,调,0
sent154,学,8
sent155,生,88
sent156,“,0
sent157,所,0
sent158,学,0
sent159,的,0
sent1510,知,0
sent1511,识,0
sent1512,要,0
sent1513,有,0
sent1514,用,0
sent1515,处,0
sent1516,”,0
sent1517,2,0
sent1518,5,0
sent1519,6,0
sent1520,，,0
sent1521,尤,0
sent1522,其,0
sent1523,要,0
sent1524,注,0
sent1525,重,0
sent1526,学,8
sent1527,生,88
sent1528,的,0
sent1529,学,12
sent1530,习,120
sent1531,方,120
sent1532,法,120
sent1533,。,0
sent161,他,0
sent162,以,0
sent163,爱,8
sent164,弥,88
sent165,儿,88
sent166,为,0
sent167,例,0
sent168,来,0
sent169,阐,0
sent1610,明,0
sent1611,他,0
sent1612,的,0
sent1613,主,0
sent1614,张,0
sent1615,。,0
sent171,“,0
sent172,爱,8
sent173,弥,88
sent174,儿,88
sent175,的,0
sent176,知,0
sent177,识,0
sent178,不,0
sent179,多,0
sent1710,，,0
sent1711,但,0
sent1712,他,0
sent1713,所,0
sent1714,有,0
sent1715,的,0
sent1716,知,0
sent1717,识,0
sent1718,都,0
sent1719,真,0
sent1720,正,0
sent1721,是,0
sent1722,属,0
sent1723,于,0
sent1724,他,0
sent1725,自,0
sent1726,己,0
sent1727,的,0
sent1728,，,0
sent1729,而,0
sent1730,且,0
sent1731,其,0
sent1732,中,0
sent1733,没,0
sent1734,有,0
sent1735,一,0
sent1736,样,0
sent1737,是,0
sent1738,一,0
sent1739,知,0
sent1740,半,0
sent1741,解,0
sent1742,的,0
sent1743,。,0
sent181,”,0
sent182,“,0
sent183,他,0
sent184,心,0
sent185,思,0
sent186,开,0
sent187,朗,0
sent188,，,0
sent189,头,0
sent1810,脑,0
sent1811,聪,0
sent1812,明,0
sent1813,，,0
sent1814,能,0
sent1815,够,0
sent1816,临,0
sent1817,机,0
sent1818,应,0
sent1819,变,0
sent1820,…,0
sent191,他,0
sent192,虽,0
sent193,然,0
sent194,不,0
sent195,是,0
sent196,一,0
sent197,个,0
sent198,学,0
sent199,识,0
sent1910,渊,0
sent1911,博,0
sent1912,的,0
sent1913,人,0
sent1914,，,0
sent1915,但,0
sent1916,至,0
sent1917,少,0
sent1918,是,0
sent1919,一,0
sent1920,个,0
sent1921,善,0
sent1922,于,0
sent1923,学,0
sent1924,习,0
sent1925,的,0
sent1926,人,0
sent1927,。,0
sent201,”,0
sent202,2,0
sent203,5,0
sent204,7,0
sent205,卢,8
sent206,梭,88
sent207,说,0
sent208,：,0
sent209,“,0
sent2010,我,0
sent2011,的,0
sent2012,目,0
sent2013,的,0
sent2014,不,0
sent2015,是,0
sent2016,教,0
sent2017,给,0
sent2018,他,0
sent2019,各,0
sent2020,种,0
sent2021,各,0
sent2022,样,0
sent2023,的,0
sent2024,知,0
sent2025,识,0
sent2026,，,0
sent2027,而,0
sent2028,是,0
sent2029,教,0
sent2030,他,0
sent2031,怎,0
sent2032,样,0
sent2033,在,0
sent2034,需,0
sent2035,要,0
sent2036,的,0
sent2037,时,0
sent2038,候,0
sent2039,取,0
sent2040,得,0
sent2041,知,0
sent2042,识,0
sent2043,，,0
sent2044,是,0
sent2045,教,0
sent2046,他,0
sent2047,准,0
sent2048,确,0
sent2049,地,0
sent2050,估,0
sent2051,计,0
sent2052,知,0
sent2053,识,0
sent2054,的,0
sent2055,价,0
sent2056,值,0
sent2057,，,0
sent2058,是,0
sent2059,教,0
sent2060,他,0
sent2061,爱,0
sent2062,真,0
sent2063,理,0
sent2064,胜,0
sent2065,于,0
sent2066,一,0
sent2067,切,0
sent2068,。,0
sent211,”,0
sent212,2,0
sent213,5,0
sent214,8,0
sent215,卢,8
sent216,梭,88
sent217,特,0
sent218,别,0
sent219,指,0
sent2110,明,0
sent2111,一,0
sent2112,般,0
sent2113,学,8
sent2114,生,88
sent2115,和,0
sent2116,他,0
sent2117,的,0
sent2118,学,8
sent2119,生,88
sent2120,在,0
sent2121,能,0
sent2122,力,0
sent2123,上,0
sent2124,的,0
sent2125,差,0
sent2126,别,0
sent2127,，,0
sent2128,“,0
sent2129,在,0
sent2130,这,0
sent2131,里,0
sent2132,已,0
sent2133,经,0
sent2134,看,0
sent2135,得,0
sent2136,出,0
sent2137,你,0
sent2138,的,0
sent2139,学,8
sent2140,生,88
sent2141,的,0
sent2142,学,0
sent2143,识,0
sent2144,和,0
sent2145,我,0
sent2146,的,0
sent2147,学,8
sent2148,生,88
sent2149,的,0
sent2150,无,0
sent2151,知,0
sent2152,之,0
sent2153,间,0
sent2154,的,0
sent2155,差,0
sent2156,别,0
sent2157,了,0
sent2158,!,0
sent221,你,0
sent222,的,0
sent223,学,8
sent224,生,88
sent225,能,0
sent226,看,0
sent227,地,0
sent228,图,0
sent229,，,0
sent2210,而,0
sent2211,他,0
sent2212,则,0
sent2213,能,0
sent2214,画,0
sent2215,地,0
sent2216,图,0
sent2217,。,0
sent231,”,0
sent232,2,0
sent233,5,0
sent234,9,0
sent241,卢,8
sent242,梭,88
sent243,的,0
sent244,自,0
sent245,然,0
sent246,教,0
sent247,育,0
sent248,思,0
sent249,想,0
sent2410,具,0
sent2411,有,0
sent2412,极,0
sent2413,大,0
sent2414,的,0
sent2415,启,0
sent2416,迪,0
sent2417,性,0
sent2418,与,0
sent2419,震,0
sent2420,撼,0
sent2421,力,0
sent2422,，,0
sent2423,对,0
sent2424,后,0
sent2425,来,0
sent2426,的,0
sent2427,教,8
sent2428,育,88
sent2429,家,88
sent2430,和,0
sent2431,现,0
sent2432,代,0
sent2433,教,0
sent2434,育,0
sent2435,与,0
sent2436,教,18
sent2437,学,180
sent2438,的,0
sent2439,改,0
sent2440,革,0
sent2441,有,0
sent2442,深,0
sent2443,远,0
sent2444,的,0
sent2445,影,0
sent2446,响,0
sent2447,。,0
sent251,杜,8
sent252,威,88
sent253,曾,0
sent254,给,0
sent255,予,0
sent256,极,0
sent257,高,0
sent258,的,0
sent259,评,0
sent2510,价,0
sent2511,：,0
sent2512,“,0
sent2513,他,0
sent2514,（,0
sent2515,指,0
sent2516,卢,8
sent2517,梭,88
sent2518,—,0
sent2519,—,0
sent2520,编,0
sent2521,者,0
sent2522,注,0
sent2523,）,0
sent2524,的,0
sent2525,意,0
sent2526,思,0
sent2527,是,0
sent2528,，,0
sent2529,教,18
sent2530,育,180
sent2531,不,0
sent2532,是,0
sent2533,从,0
sent2534,外,0
sent2535,部,0
sent2536,强,0
sent2537,加,0
sent2538,给,0
sent2539,儿,8
sent2540,童,88
sent2541,和,0
sent2542,年,0
sent2543,轻,0
sent2544,人,0
sent2545,某,0
sent2546,些,0
sent2547,东,0
sent2548,西,0
sent2549,，,0
sent2550,而,0
sent2551,是,0
sent2552,人,0
sent2553,类,0
sent2554,天,0
sent2555,赋,0
sent2556,能,0
sent2557,力,0
sent2558,的,0
sent2559,生,0
sent2560,长,0
sent2561,。,0
sent261,从,0
sent262,卢,8
sent263,梭,88
sent264,那,0
sent265,时,0
sent266,以,0
sent267,来,0
sent268,教,0
sent269,育,0
sent2610,改,0
sent2611,革,0
sent2612,家,0
sent2613,们,0
sent2614,所,0
sent2615,最,0
sent2616,强,0
sent2617,调,0
sent2618,的,0
sent2619,种,0
sent2620,种,0
sent2621,主,0
sent2622,张,0
sent2623,，,0
sent2624,都,0
sent2625,源,0
sent2626,于,0
sent2627,这,0
sent2628,个,0
sent2629,概,0
sent2630,念,0
sent2631,。,0
sent271,”,0
sent272,2,0
sent273,6,0
sent274,0,0
sent281,赫,8
sent282,尔,88
sent283,巴,88
sent284,特,88
sent285,（,0
sent286,J,0
sent287,.,0
sent291,H,0
sent292,e,0
sent293,r,0
sent294,b,0
sent295,a,0
sent296,r,0
sent297,t,0
sent298,，,0
sent299,1,1
sent2910,7,11
sent2911,7,11
sent2912,6,11
sent2913,—,11
sent2914,1,11
sent2915,8,11
sent2916,4,11
sent2917,1,11
sent2918,）,0
sent2919,的,0
sent2920,教,0
sent2921,学,0
sent2922,过,0
sent2923,程,0
sent2924,思,0
sent2925,想,0
sent2926,赫,8
sent2927,尔,88
sent2928,巴,88
sent2929,特,88
sent2930,的,0
sent2931,思,0
sent2932,想,0
sent2933,反,0
sent2934,映,0
sent2935,了,0
sent2936,德,5
sent2937,国,55
sent2938,发,0
sent2939,展,0
sent2940,资,0
sent2941,本,0
sent2942,主,0
sent2943,义,0
sent2944,的,0
sent2945,强,0
sent2946,烈,0
sent2947,愿,0
sent2948,望,0
sent2949,，,0
sent2950,在,0
sent2951,教,0
sent2952,学,0
sent2953,上,0
sent2954,不,0
sent2955,仅,0
sent2956,把,0
sent2957,资,0
sent2958,产,0
sent2959,阶,0
sent2960,级,0
sent2961,的,0
sent2962,“,0
sent2963,德,0
sent2964,行,0
sent2965,”,0
sent2966,作,0
sent2967,为,0
sent2968,教,0
sent2969,育,0
sent2970,的,0
sent2971,“,0
sent2972,最,0
sent2973,终,0
sent2974,目,0
sent2975,的,0
sent2976,”,0
sent2977,，,0
sent2978,而,0
sent2979,且,0
sent2980,把,0
sent2981,“,0
sent2982,多,0
sent2983,方,0
sent2984,面,0
sent2985,的,0
sent2986,兴,0
sent2987,趣,0
sent2988,”,0
sent2989,作,0
sent2990,为,0
sent2991,教,18
sent2992,学,180
sent2993,的,0
sent2994,“,0
sent2995,较,0
sent2996,近,0
sent2997,的,0
sent2998,目,0
sent2999,的,0
sent29100,”,0
sent29101,。,0
sent301,他,0
sent302,认,0
sent303,为,0
sent304,多,0
sent305,方,0
sent306,面,0
sent307,性,0
sent308,是,0
sent309,德,0
sent3010,行,0
sent3011,的,0
sent3012,基,0
sent3013,础,0
sent3014,，,0
sent3015,“,0
sent3016,教,18
sent3017,学,180
sent3018,应,0
sent3019,当,0
sent3020,多,0
sent3021,方,0
sent3022,面,0
sent3023,地,0
sent3024,培,0
sent3025,养,0
sent3026,人,0
sent3027,…,0
sent311,这,0
sent312,种,0
sent313,人,0
sent314,能,0
sent315,不,0
sent316,费,0
sent317,力,0
sent318,气,0
sent319,地,0
sent3110,全,0
sent3111,面,0
sent3112,操,0
sent3113,纵,0
sent3114,具,0
sent3115,有,0
sent3116,各,0
sent3117,种,0
sent3118,联,0
sent3119,系,0
sent3120,的,0
sent3121,系,0
sent3122,统,0
sent3123,知,0
sent3124,识,0
sent3125,”,0
sent3126,2,0
sent3127,6,0
sent3128,1,0
sent3129,。,0
sent321,赫,8
sent322,尔,88
sent323,巴,88
sent324,特,88
sent325,根,0
sent326,据,0
sent327,多,0
sent328,方,0
sent329,面,0
sent3210,兴,0
sent3211,趣,0
sent3212,，,0
sent3213,拟,0
sent3214,定,0
sent3215,了,0
sent3216,反,0
sent3217,映,0
sent3218,当,0
sent3219,代,0
sent3220,科,0
sent3221,学,0
sent3222,文,0
sent3223,化,0
sent3224,发,0
sent3225,展,0
sent3226,的,0
sent3227,广,0
sent3228,泛,0
sent3229,而,0
sent3230,全,0
sent3231,面,0
sent3232,的,0
sent3233,中,14
sent3234,学,140
sent3235,教,0
sent3236,学,0
sent3237,科,0
sent3238,目,0
sent3239,。,0
sent331,应,0
sent332,当,0
sent333,看,0
sent334,到,0
sent335,，,0
sent336,近,0
sent337,代,0
sent338,前,0
sent339,期,0
sent3310,教,8
sent3311,育,88
sent3312,家,88
sent3313,都,0
sent3314,很,0
sent3315,注,0
sent3316,重,0
sent3317,德,0
sent3318,行,0
sent3319,与,0
sent3320,智,0
sent3321,能,0
sent3322,的,0
sent3323,发,0
sent3324,展,0
sent3325,与,0
sent3326,培,0
sent3327,养,0
sent3328,，,0
sent3329,对,0
sent3330,系,0
sent3331,统,0
sent3332,知,0
sent3333,识,0
sent3334,的,0
sent3335,教,18
sent3336,学,180
sent3337,则,0
sent3338,较,0
sent3339,为,0
sent3340,忽,0
sent3341,视,0
sent3342,。,0
sent341,“,0
sent342,率,0
sent343,先,0
sent344,发,0
sent345,现,0
sent346,这,0
sent347,一,0
sent348,缺,0
sent349,陷,0
sent3410,的,0
sent3411,，,0
sent3412,是,0
sent3413,作,0
sent3414,为,0
sent3415,启,0
sent3416,蒙,0
sent3417,主,0
sent3418,义,0
sent3419,的,0
sent3420,反,0
sent3421,动,0
sent3422,而,0
sent3423,兴,0
sent3424,起,0
sent3425,的,0
sent3426,1,1
sent3427,9,11
sent3428,世,11
sent3429,纪,11
sent3430,初,11
sent3431,的,0
sent3432,新,0
sent3433,人,0
sent3434,文,0
sent3435,主,0
sent3436,义,0
sent3437,。,0
sent351,”,0
sent352,2,0
sent353,6,0
sent354,2,0
sent355,赫,8
sent356,尔,88
sent357,巴,88
sent358,特,88
sent359,是,0
sent3510,这,0
sent3511,一,0
sent3512,思,0
sent3513,潮,0
sent3514,的,0
sent3515,代,0
sent3516,表,0
sent3517,，,0
sent3518,重,0
sent3519,视,0
sent3520,全,0
sent3521,面,0
sent3522,而,0
sent3523,系,0
sent3524,统,0
sent3525,的,0
sent3526,知,0
sent3527,识,0
sent3528,的,0
sent3529,教,18
sent3530,学,180
sent3531,，,0
sent3532,是,0
sent3533,他,0
sent3534,的,0
sent3535,教,9
sent3536,学,99
sent3537,理,99
sent3538,论,99
sent3539,的,0
sent3540,一,0
sent3541,个,0
sent3542,重,0
sent3543,要,0
sent3544,特,0
sent3545,点,0
sent3546,。,0
sent361,赫,8
sent362,尔,88
sent363,巴,88
sent364,特,88
sent365,认,0
sent366,为,0
sent367,教,18
sent368,学,180
sent369,有,0
sent3610,不,0
sent3611,同,0
sent3612,于,0
sent3613,教,18
sent3614,育,180
sent3615,的,0
sent3616,特,0
sent3617,点,0
sent3618,，,0
sent3619,“,0
sent3620,教,18
sent3621,学,180
sent3622,的,0
sent3623,概,0
sent3624,念,0
sent3625,有,0
sent3626,一,0
sent3627,个,0
sent3628,显,0
sent3629,著,0
sent3630,的,0
sent3631,标,0
sent3632,记,0
sent3633,，,0
sent3634,它,0
sent3635,使,0
sent3636,我,0
sent3637,们,0
sent3638,非,0
sent3639,常,0
sent3640,容,0
sent3641,易,0
sent3642,把,0
sent3643,握,0
sent3644,研,0
sent3645,究,0
sent3646,方,0
sent3647,向,0
sent3648,。,0
sent371,在,0
sent372,教,0
sent373,学,0
sent374,中,0
sent375,总,0
sent376,是,0
sent377,有,0
sent378,一,0
sent379,个,0
sent3710,第,0
sent3711,三,0
sent3712,者,0
sent3713,的,0
sent3714,东,0
sent3715,西,0
sent3716,为,0
sent3717,师,8
sent3718,生,88
sent3719,同,0
sent3720,时,0
sent3721,专,0
sent3722,心,0
sent3723,注,0
sent3724,意,0
sent3725,的,0
sent3726,。,0
sent381,相,0
sent382,反,0
sent383,，,0
sent384,在,0
sent385,教,18
sent386,育,180
sent387,的,0
sent388,其,0
sent389,他,0
sent3810,一,0
sent3811,切,0
sent3812,职,0
sent3813,能,0
sent3814,中,0
sent3815,，,0
sent3816,学,8
sent3817,生,88
sent3818,直,0
sent3819,接,0
sent3820,处,0
sent3821,在,0
sent3822,教,8
sent3823,师,88
sent3824,的,0
sent3825,心,0
sent3826,目,0
sent3827,中,0
sent3828,”,0
sent3829,2,0
sent3830,6,0
sent3831,3,0
sent3832,。,0
sent391,“,0
sent392,第,0
sent393,三,0
sent394,者,0
sent395,”,0
sent396,指,0
sent397,知,0
sent398,识,0
sent399,，,0
sent3910,即,0
sent3911,“,0
sent3912,系,0
sent3913,统,0
sent3914,的,0
sent3915,知,0
sent3916,识,0
sent3917,体,0
sent3918,系,0
sent3919,”,0
sent3920,。,0
sent401,他,0
sent402,还,0
sent403,指,0
sent404,出,0
sent405,“,0
sent406,远,0
sent407,非,0
sent408,一,0
sent409,切,0
sent4010,教,18
sent4011,学,180
sent4012,都,0
sent4013,是,0
sent4014,教,0
sent4015,育,0
sent4016,性,0
sent4017,的,0
sent4018,”,0
sent4019,，,0
sent4020,但,0
sent4021,他,0
sent4022,讲,0
sent4023,的,0
sent4024,教,18
sent4025,学,180
sent4026,不,0
sent4027,是,0
sent4028,任,0
sent4029,何,0
sent4030,一,0
sent4031,种,0
sent4032,教,18
sent4033,学,180
sent4034,，,0
sent4035,“,0
sent4036,仅,0
sent4037,仅,0
sent4038,是,0
sent4039,教,0
sent4040,育,0
sent4041,性,0
sent4042,教,0
sent4043,学,0
sent4044,”,0
sent4045,。,0
sent411,2,0
sent412,6,0
sent413,4,0
sent414,这,0
sent415,就,0
sent416,是,0
sent417,著,0
sent418,名,0
sent419,的,0
sent4110,“,0
sent4111,教,0
sent4112,学,0
sent4113,的,0
sent4114,教,0
sent4115,育,0
sent4116,性,0
sent4117,原,0
sent4118,则,0
sent4119,”,0
sent4120,的,0
sent4121,渊,0
sent4122,源,0
sent4123,。,0
sent421,他,0
sent422,要,0
sent423,求,0
sent424,教,8
sent425,师,88
sent426,要,0
sent427,善,0
sent428,于,0
sent429,传,0
sent4210,授,0
sent4211,知,0
sent4212,识,0
sent4213,，,0
sent4214,掌,0
sent4215,握,0
sent4216,传,0
sent4217,授,0
sent4218,知,0
sent4219,识,0
sent4220,的,0
sent4221,科,0
sent4222,学,0
