sent1818,究,0
sent1819,艺,0
sent1820,术,0
sent1821,，,0
sent1822,以,0
sent1823,获,0
sent1824,得,0
sent1825,更,0
sent1826,好,0
sent1827,的,0
sent1828,效,0
sent1829,果,0
sent1830,。,0
sent191,新,0
sent192,调,0
sent193,来,0
sent194,的,0
sent195,吕,8
sent196,老,88
sent197,师,88
sent198,把,0
sent199,录,12
sent1910,音,120
sent1911,机,120
sent1912,往,0
sent1913,讲,0
sent1914,台,0
sent1915,一,0
sent1916,放,0
sent1917,，,0
sent1918,便,0
sent1919,说,0
sent1920,：,0
sent1921,“,0
sent1922,今,0
sent1923,天,0
sent1924,的,0
sent1925,班,0
sent1926,会,0
sent1927,，,0
sent1928,我,0
sent1929,自,0
sent1930,作,0
sent1931,主,0
sent1932,张,0
sent1933,改,0
sent1934,成,0
sent1935,音,0
sent1936,乐,0
sent1937,欣,0
sent1938,赏,0
sent1939,会,0
sent1940,…,0
sent201,“,0
sent202,好,0
sent203,!,0
sent211,”,0
sent212,“,0
sent213,同,0
sent214,意,0
sent215,!,0
sent221,”,0
sent222,同,0
sent223,学,0
sent224,都,0
sent225,拥,0
sent226,护,0
sent227,。,0
sent231,“,0
sent232,先,0
sent233,听,0
sent234,听,0
sent235,《,0
sent236,森,0
sent237,林,0
sent238,交,0
sent239,响,0
sent2310,曲,0
sent2311,》,0
sent2312,吧,0
sent2313,!,0
sent241,”,0
sent242,吕,8
sent243,老,88
sent244,师,88
sent245,按,0
sent246,动,0
sent247,了,0
sent248,音,0
sent249,键,0
sent2410,。,0
sent251,优,0
sent252,美,0
sent253,的,0
sent254,旋,0
sent255,律,0
sent256,回,0
sent257,荡,0
sent258,在,0
sent259,教,3
sent2510,室,33
sent2511,里,0
sent2512,：,0
sent2513,在,0
sent2514,弥,0
sent2515,漫,0
sent2516,着,0
sent2517,新,0
sent2518,鲜,0
sent2519,空,0
sent2520,气,0
sent2521,的,0
sent2522,大,0
sent2523,森,0
sent2524,林,0
sent2525,里,0
sent2526,，,0
sent2527,小,0
sent2528,鸟,0
sent2529,在,0
sent2530,婉,0
sent2531,转,0
sent2532,吟,0
sent2533,唱,0
sent2534,，,0
sent2535,溪,0
sent2536,水,0
sent2537,在,0
sent2538,欢,0
sent2539,快,0
sent2540,地,0
sent2541,流,0
sent2542,淌,0
sent2543,。,0
sent261,一,0
sent262,曲,0
sent263,终,0
sent264,了,0
sent265,，,0
sent266,同,0
sent267,学,0
sent268,们,0
sent269,鼓,0
sent2610,掌,0
sent2611,，,0
sent2612,要,0
sent2613,求,0
sent2614,再,0
sent2615,来,0
sent2616,一,0
sent2617,个,0
sent2618,。,0
sent271,吕,8
sent272,老,88
sent273,师,88
sent274,答,0
sent275,应,0
sent276,了,0
sent277,：,0
sent278,“,0
sent279,好,0
sent2710,吧,0
sent2711,!,0
sent281,再,0
sent282,来,0
sent283,一,0
sent284,段,0
sent285,《,0
sent286,课,0
sent287,堂,0
sent288,交,0
sent289,响,0
sent2810,曲,0
sent2811,》,0
sent2812,。,0
sent291,”,0
sent292,什,0
sent293,么,0
sent294,？,0
sent301,《,0
sent302,课,0
sent303,堂,0
sent304,交,0
sent305,响,0
sent306,曲,0
sent307,》,0
sent308,？,0
sent311,深,0
sent312,思,0
sent313,之,0
sent314,际,0
sent315,，,0
sent316,收,0
sent317,录,0
sent318,机,0
sent319,中,0
sent3110,响,0
sent3111,声,0
sent3112,骤,0
sent3113,起,0
sent3114,：,0
sent3115,有,0
sent3116,尖,0
sent3117,声,0
sent3118,呼,0
sent3119,喊,0
sent3120,的,0
sent3121,，,0
sent3122,有,0
sent3123,叽,0
sent3124,叽,0
sent3125,喳,0
sent3126,喳,0
sent3127,议,0
sent3128,论,0
sent3129,的,0
sent3130,，,0
sent3131,有,0
sent3132,嘻,0
sent3133,嘻,0
sent3134,哈,0
sent3135,哈,0
sent3136,打,0
sent3137,闹,0
sent3138,的,0
sent3139,…,0
sent321,“,0
sent322,小,0
sent323,兰,0
sent324,，,0
sent325,快,0
sent326,来,0
sent327,呀,0
sent328,!,0
sent331,”,0
sent332,一,0
sent333,声,0
sent334,尖,0
sent335,叫,0
sent336,，,0
sent337,压,0
sent338,倒,0
sent339,所,0
sent3310,有,0
sent3311,噪,0
sent3312,音,0
sent3313,。,0
sent341,至,0
sent342,此,0
sent343,，,0
sent344,同,8
sent345,学,88
sent346,们,88
sent347,恍,0
sent348,然,0
sent349,大,0
sent3410,悟,0
sent3411,：,0
sent3412,这,0
sent3413,是,0
sent3414,小,0
sent3415,莉,0
sent3416,在,0
sent3417,叫,0
sent3418,喊,0
sent3419,，,0
sent3420,这,0
sent3421,些,0
sent3422,噪,0
sent3423,音,0
sent3424,正,0
sent3425,是,0
sent3426,我,0
sent3427,们,0
sent3428,自,0
sent3429,己,0
sent3430,的,0
sent3431,“,0
sent3432,杰,0
sent3433,作,0
sent3434,”,0
sent3435,!,0
sent351,怪,0
sent352,不,0
sent353,得,0
sent354,昨,0
sent355,天,0
sent356,上,0
sent357,自,0
sent358,习,0
sent359,课,0
sent3510,时,0
sent3511,，,0
sent3512,吕,8
sent3513,老,88
sent3514,师,88
sent3515,手,0
sent3516,拿,0
sent3517,提,0
sent3518,包,0
sent3519,，,0
sent3520,在,0
sent3521,教,0
sent3522,室,0
sent3523,里,0
sent3524,走,0
sent3525,来,0
sent3526,走,0
sent3527,去,0
sent3528,…,0
sent361,“,0
sent362,叭,0
sent363,嗒,0
sent364,”,0
sent365,一,0
sent366,声,0
sent367,，,0
sent368,录,0
sent369,音,0
sent3610,机,0
sent3611,关,0
sent3612,上,0
sent3613,了,0
sent3614,。,0
sent371,吕,8
sent372,老,88
sent373,师,88
sent374,和,0
sent375,颜,0
sent376,悦,0
sent377,色,0
sent378,地,0
sent379,说,0
sent3710,：,0
sent3711,“,0
sent3712,我,0
sent3713,希,0
sent3714,望,0
sent3715,不,0
sent3716,再,0
sent3717,听,0
sent3718,这,0
sent3719,种,0
sent3720,‘,0
sent3721,交,0
sent3722,响,0
sent3723,曲,0
sent3724,’,0
sent3725,，,0
sent3726,你,0
sent3727,们,0
sent3728,呢,0
sent3729,？,0
sent381,”,0
sent382,教,0
sent383,室,0
sent384,里,0
sent385,一,0
sent386,片,0
sent387,宁,0
sent388,静,0
sent389,…,0
sent391,淡,0
sent392,淡,0
sent393,的,0
sent394,一,0
sent395,语,0
sent396,，,0
sent397,其,0
sent398,中,0
sent399,有,0
sent3910,批,0
sent3911,评,0
sent3912,，,0
sent3913,有,0
sent3914,责,0
sent3915,备,0
sent3916,，,0
sent3917,更,0
sent3918,有,0
sent3919,期,0
sent3920,待,0
sent3921,。,0
sent401,很,0
sent402,明,0
sent403,显,0
sent404,，,0
sent405,学,8
sent406,生,88
sent407,在,0
sent408,教,8
sent409,师,88
sent4010,创,0
sent4011,设,0
sent4012,的,0
sent4013,特,0
sent4014,定,0
sent4015,情,0
sent4016,境,0
sent4017,中,0
sent4018,，,0
sent4019,已,0
sent4020,深,0
sent4021,感,0
sent4022,不,0
sent4023,良,0
sent4024,行,0
sent4025,为,0
sent4026,的,0
sent4027,后,0
sent4028,果,0
sent4029,，,0
sent4030,继,0
sent4031,而,0
sent4032,羞,0
sent4033,愧,0
sent4034,，,0
sent4035,同,0
sent4036,时,0
sent4037,，,0
sent4038,也,0
sent4039,有,0
sent4040,了,0
sent4041,改,0
sent4042,正,0
sent4043,错,0
sent4044,误,0
sent4045,的,0
sent4046,决,0
sent4047,心,0
sent4048,。,0
sent411,教,8
sent412,师,88
sent413,的,0
sent414,批,0
sent415,评,0
sent416,艺,0
sent417,术,0
sent418,，,0
sent419,使,0
sent4110,学,8
sent4111,生,88
sent4112,受,0
sent4113,到,0
sent4114,了,0
sent4115,极,0
sent4116,大,0
sent4117,的,0
sent4118,教,0
sent4119,育,0
sent4120,。,0
sent421,5,0
sent422,0,0
sent423,4,0
sent431,可,0
sent432,见,0
sent433,，,0
sent434,教,8
sent435,师,88
sent436,对,0
sent437,学,8
sent438,生,88
sent439,不,0
sent4310,良,0
sent4311,行,0
sent4312,为,0
sent4313,的,0
sent4314,批,0
sent4315,评,0
sent4316,，,0
sent4317,并,0
sent4318,非,0
sent4319,只,0
sent4320,有,0
sent4321,一,0
sent4322,种,0
sent4323,方,0
sent4324,法,0
sent4325,—,0
sent4326,—,0
sent4327,板,0
sent4328,起,0
sent4329,脸,0
sent4330,孔,0
sent4331,训,0
sent4332,斥,0
sent4333,，,0
sent4334,可,0
sent4335,以,0
sent4336,采,0
sent4337,取,0
sent4338,不,0
sent4339,同,0
sent4340,的,0
sent4341,方,0
sent4342,式,0
sent4343,，,0
sent4344,这,0
sent4345,样,0
sent4346,才,0
sent4347,能,0
sent4348,得,0
sent4349,到,0
sent4350,良,0
sent4351,好,0
sent4352,的,0
sent4353,效,0
sent4354,果,0
sent4355,。,0
sent441,究,0
sent442,竟,0
sent443,应,0
sent444,采,0
sent445,用,0
sent446,哪,0
sent447,种,0
sent448,方,0
sent449,式,0
sent4410,为,0
sent4411,宜,0
sent4412,，,0
sent4413,这,0
sent4414,需,0
sent4415,要,0
sent4416,教,8
sent4417,师,88
sent4418,根,0
sent4419,据,0
sent4420,具,0
sent4421,体,0
sent4422,情,0
sent4423,况,0
sent4424,创,0
sent4425,造,0
sent4426,性,0
sent4427,地,0
sent4428,运,0
sent4429,用,0
sent4430,，,0
sent4431,这,0
sent4432,就,0
sent4433,是,0
sent4434,教,0
sent4435,育,0
sent4436,艺,0
sent4437,术,0
sent4438,。,0
sent451,（,0
sent452,2,0
sent453,）,0
sent454,奖,0
sent455,励,0
sent456,与,0
sent457,处,0
sent458,分,0
sent459,。,0
sent461,奖,0
sent462,励,0
sent463,是,0
sent464,对,0
sent465,学,8
sent466,生,88
sent467,突,0
sent468,出,0
sent469,的,0
sent4610,优,0
sent4611,秀,0
sent4612,品,0
sent4613,行,0
sent4614,作,0
sent4615,出,0
sent4616,的,0
sent4617,较,0
sent4618,高,0
sent4619,的,0
sent4620,评,0
sent4621,价,0
sent4622,。,0
sent471,一,0
sent472,般,0
sent473,包,0
sent474,括,0
sent475,下,0
sent476,述,0
sent477,几,0
sent478,个,0
sent479,等,0
sent4710,级,0
sent4711,：,0
sent4712,颁,0
sent4713,发,0
sent4714,奖,0
sent4715,状,0
sent4716,、,0
sent4717,发,0
sent4718,给,0
sent4719,奖,0
sent4720,品,0
sent4721,、,0
sent4722,授,0
sent4723,予,0
sent4724,称,0
sent4725,号,0
sent4726,。,0
sent481,处,0
sent482,分,0
sent483,是,0
sent484,对,0
sent485,学,8
sent486,生,88
sent487,所,0
sent488,犯,0
sent489,错,0
sent4810,误,0
sent4811,的,0
sent4812,处,0
sent4813,理,0
sent4814,。,0
sent491,一,0
sent492,般,0
sent493,包,0
sent494,括,0
sent495,下,0
sent496,述,0
sent497,几,0
sent498,个,0
sent499,等,0
sent4910,级,0
sent4911,：,0
sent4912,警,0
sent4913,告,0
sent4914,、,0
sent4915,记,0
sent4916,过,0
sent4917,、,0
sent4918,留,0
sent4919,校,0
sent4920,察,0
sent4921,看,0
sent4922,、,0
sent4923,开,0
sent4924,除,0
sent4925,学,0
sent4926,籍,0
sent4927,。,0
sent501,运,0
sent502,用,0
sent503,奖,0
sent504,励,0
sent505,与,0
sent506,处,0
sent507,分,0
sent508,要,0
sent509,注,0
sent5010,意,0
sent5011,以,0
sent5012,下,0
sent5013,几,0
sent5014,点,0
sent5015,要,0
sent5016,求,0
sent5017,。,0
sent511,（,0
sent512,1,0
sent513,）,0
sent514,公,0
sent515,平,0
sent516,公,0
sent517,正,0
sent518,、,0
sent519,正,0
sent5110,确,0
sent5111,适,0
sent5112,度,0
sent5113,、,0
sent5114,合,0
sent5115,情,0
sent5116,合,0
sent5117,理,0
sent5118,。,0
sent521,做,0
sent522,到,0
sent523,当,0
sent524,奖,0
sent525,则,0
sent526,奖,0
sent527,、,0
sent528,当,0
sent529,罚,0
sent5210,则,0
sent5211,罚,0
sent5212,，,0
sent5213,奖,0
sent5214,励,0
sent5215,与,0
sent5216,处,0
sent5217,分,0
sent5218,一,0
sent5219,定,0
sent5220,要,0
sent5221,符,0
sent5222,合,0
sent5223,实,0
sent5224,际,0
sent5225,，,0
sent5226,实,0
sent5227,事,0
sent5228,求,0
sent5229,是,0
sent5230,，,0
sent5231,不,0
sent5232,主,0
sent5233,观,0
sent5234,片,0
sent5235,面,0
sent5236,，,0
sent5237,不,0
sent5238,讲,0
sent5239,情,0
sent5240,面,0
sent5241,关,0
sent5242,系,0
sent5243,。,0
sent531,（,0
sent532,2,0
sent533,）,0
sent534,发,0
sent535,扬,0
sent536,民,0
sent537,主,0
sent538,、,0
sent539,获,0
sent5310,得,0
sent5311,群,0
sent5312,众,0
sent5313,支,0
sent5314,持,0
sent5315,。,0
sent541,奖,0
sent542,惩,0
sent543,由,0
sent544,少,0
sent545,数,0
sent546,人,0
sent547,决,0
sent548,定,0
sent549,，,0
sent5410,难,0
sent5411,免,0
sent5412,主,0
sent5413,观,0
sent5414,武,0
sent5415,断,0
sent5416,、,0
sent5417,出,0
sent5418,现,0
sent5419,差,0
sent5420,错,0
sent5421,，,0
sent5422,得,0
sent5423,不,0
sent5424,到,0
sent5425,大,0
sent5426,家,0
sent5427,支,0
sent5428,持,0
sent5429,。,0
sent551,只,0
sent552,有,0
sent553,发,0
sent554,扬,0
sent555,民,0
sent556,主,0
sent557,，,0
sent558,听,0
sent559,取,0
sent5510,大,0
sent5511,家,0
sent5512,意,0
sent5513,见,0
sent5514,，,0
sent5515,才,0
sent5516,能,0
sent5517,使,0
sent5518,奖,0
sent5519,惩,0
sent5520,公,0
sent5521,平,0
sent5522,合,0
sent5523,理,0
sent5524,，,0
sent5525,富,0
sent5526,有,0
sent5527,教,0
sent5528,益,0
sent5529,。,0
sent561,（,0
sent562,3,0
sent563,）,0
sent564,注,0
sent565,重,0
sent566,宣,0
sent567,传,0
sent568,与,0
sent569,教,0
sent5610,育,0
sent5611,。,0
sent571,奖,0
sent572,励,0
sent573,与,0
sent574,处,0
sent575,分,0
sent576,旨,0
sent577,在,0
sent578,教,0
sent579,育,0
sent5710,和,0
sent5711,提,0
sent5712,高,0
sent5713,学,8
sent5714,生,88
sent5715,，,0
sent5716,故,0
sent5717,要,0
sent5718,有,0
sent5719,一,0
sent5720,定,0
sent5721,形,0
sent5722,式,0
sent5723,与,0
sent5724,声,0
sent5725,势,0
sent5726,，,0
sent5727,在,0
sent5728,一,0
sent5729,定,0
sent5730,范,0
sent5731,围,0
sent5732,内,0
sent5733,宣,0
sent5734,布,0
sent5735,，,0
sent5736,并,0
sent5737,通,0
sent5738,过,0
sent5739,墙,0
sent5740,报,0
sent5741,、,0
sent5742,广,0
sent5743,播,0
sent5744,、,0
sent5745,橱,0
sent5746,窗,0
sent5747,等,0
sent5748,宣,0
sent5749,传,0
sent5750,，,0
sent5751,以,0
sent5752,便,0
sent5753,收,0
sent5754,到,0
sent5755,更,0
sent5756,好,0
sent5757,的,0
sent5758,效,0
sent5759,果,0
sent5760,。,0
sent581,（,0
sent582,七,0
sent583,）,0
sent584,制,0
sent585,度,0
sent591,制,0
sent592,度,0
sent593,是,0
sent594,指,0
sent595,通,0
sent596,过,0
sent597,构,0
sent598,建,0
sent599,良,0
sent5910,好,0
sent5911,的,0
sent5912,学,0
sent5913,校,0
sent5914,制,0
sent5915,度,0
sent5916,来,0
sent5917,引,0
sent5918,导,0
sent5919,规,0
sent5920,范,0
sent5921,和,0
sent5922,培,0
sent5923,养,0
sent5924,学,17
sent5925,生,170
sent5926,品,170
sent5927,德,170
sent5928,的,0
sent5929,方,0
sent5930,法,0
sent5931,。,0
sent601,社,0
sent602,会,0
sent603,制,0
sent604,度,0
sent605,是,0
sent606,人,0
sent607,们,0
sent608,在,0
sent609,生,0
sent6010,活,0
sent6011,中,0
sent6012,有,0
sent6013,意,0
sent6014,识,0
sent6015,地,0
sent6016,构,0
sent6017,建,0
sent6018,的,0
sent6019,行,0
sent6020,为,0
sent6021,规,0
sent6022,范,0
sent6023,体,0
sent6024,系,0
sent6025,和,0
sent6026,准,0
sent6027,则,0
sent6028,体,0
sent6029,系,0
sent6030,，,0
sent6031,其,0
sent6032,目,0
sent6033,的,0
sent6034,是,0
sent6035,引,0
sent6036,导,0
sent6037,和,0
sent6038,规,0
sent6039,范,0
sent6040,人,0
sent6041,们,0
sent6042,的,0
sent6043,社,0
sent6044,会,0
sent6045,行,0
sent6046,为,0
sent6047,和,0
sent6048,社,0
sent6049,会,0
sent6050,关,0
sent6051,系,0
sent6052,，,0
sent6053,调,0
sent6054,整,0
sent6055,人,0
sent6056,与,0
sent6057,人,0
sent6058,、,0
sent6059,人,0
sent6060,与,0
sent6061,社,0
sent6062,会,0
sent6063,之,0
sent6064,间,0
sent6065,的,0
sent6066,利,0
sent6067,益,0
sent6068,关,0
sent6069,系,0
sent6070,。,0
sent611,道,0
sent612,德,0
sent613,是,0
sent614,依,0
sent615,靠,0
sent616,个,0
sent617,人,0
sent618,良,0
sent619,心,0
sent6110,和,0
sent6111,社,0
sent6112,会,0
sent6113,舆,0
sent6114,论,0
sent6115,来,0
sent6116,调,0
sent6117,整,0
sent6118,人,0
sent6119,与,0
sent6120,人,0
sent6121,、,0
sent6122,人,0
sent6123,与,0
sent6124,社,0
sent6125,会,0
sent6126,之,0
sent6127,间,0
sent6128,利,0
sent6129,益,0
sent6130,关,0
sent6131,系,0
sent6132,和,0
sent6133,行,0
sent6134,为,0
sent6135,规,0
sent6136,范,0
sent6137,。,0
sent621,制,0
sent622,度,0
sent623,与,0
sent624,道,0
sent625,德,0
sent626,虽,0
sent627,存,0
sent628,在,0
